group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,133,0.5338983050847458,0.5084745762711864,0.5593220338983051,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,140,0.5677966101694916,0.5423728813559322,0.5932203389830508,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,147,0.5932203389830508,0.5677966101694916,0.6186440677966102,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,154,0.6186440677966102,0.5932203389830508,0.6440677966101696,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,161,0.6440677966101696,0.6186440677966102,0.6779661016949152,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,168,0.6694915254237288,0.6355932203389831,0.6949152542372881,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,175,0.6949152542372881,0.6694915254237288,0.7203389830508475,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,FALSE,182,0.728813559322034,0.7033898305084746,0.7542372881355932,0,0,1
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,7,0,0,0.09090909090909083,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,14,0,0,0.09090909090909083,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,21,0.09090909090909083,0,0.09090909090909083,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,28,0.09090909090909083,0,0.09090909090909083,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,35,0.09090909090909083,0.09090909090909083,0.18181818181818177,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,42,0.18181818181818177,0.09090909090909083,0.2727272727272727,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,49,0.18181818181818177,0.09090909090909083,0.2727272727272727,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,56,0.18181818181818177,0.18181818181818177,0.2727272727272727,0,1,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,63,0.18181818181818177,0.18181818181818177,0.2727272727272727,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,70,0.2727272727272727,0.18181818181818177,0.36363636363636365,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,77,0.2727272727272727,0.18181818181818177,0.36363636363636365,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,84,0.36363636363636365,0.2727272727272727,0.4545454545454546,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,91,0.36363636363636365,0.2727272727272727,0.4545454545454546,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,98,0.36363636363636365,0.2727272727272727,0.4545454545454546,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,105,0.36363636363636365,0.2727272727272727,0.4545454545454546,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,112,0.36363636363636365,0.2727272727272727,0.5454545454545454,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,119,0.36363636363636365,0.2727272727272727,0.5454545454545454,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,126,0.4545454545454546,0.36363636363636365,0.5454545454545454,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,133,0.4545454545454546,0.36363636363636365,0.5454545454545454,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,140,0.4545454545454546,0.36363636363636365,0.5454545454545454,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,147,0.4545454545454546,0.36363636363636365,0.6363636363636364,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,154,0.5454545454545454,0.4545454545454546,0.6363636363636364,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,161,0.5454545454545454,0.4545454545454546,0.6363636363636364,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,168,0.6363636363636364,0.5454545454545454,0.7272727272727273,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,175,0.6363636363636364,0.5454545454545454,0.7272727272727273,0,0,0
age_above_eligiblity_threshold,FALSE,severe_obesity,TRUE,182,0.7272727272727273,0.6363636363636364,0.8181818181818181,0,0,1
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,7,0.03081232492997199,0.025210084033613467,0.036414565826330514,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,14,0.05882352941176472,0.050420168067226934,0.0672268907563025,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,21,0.08403361344537819,0.07563025210084029,0.09523809523809523,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,28,0.10924369747899154,0.0980392156862745,0.1204481792717087,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,35,0.134453781512605,0.12324929971988796,0.14565826330532217,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,42,0.16246498599439774,0.1512605042016807,0.17366946778711478,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,49,0.1876750700280112,0.17366946778711478,0.19887955182072825,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,56,0.2184873949579832,0.20448179271708677,0.2324929971988795,0,1,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,63,0.24369747899159666,0.22969187675070024,0.25770308123249297,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,70,0.2773109243697479,0.2633053221288515,0.2941176470588235,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,77,0.3025210084033614,0.28851540616246496,0.3165266106442577,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,84,0.32773109243697474,0.3137254901960784,0.3445378151260504,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,91,0.3585434173669467,0.3445378151260504,0.3753501400560224,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,98,0.38655462184873945,0.37254901960784315,0.40336134453781514,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,105,0.41736694677871145,0.4005602240896359,0.4341736694677871,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,112,0.4425770308123249,0.4285714285714286,0.4593837535014006,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,119,0.47058823529411764,0.45658263305322133,0.4873949579831933,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,126,0.4957983193277311,0.4789915966386554,0.5126050420168067,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,133,0.5210084033613445,0.5042016806722689,0.5378151260504201,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,140,0.5490196078431373,0.5322128851540616,0.5658263305322129,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,147,0.5742296918767507,0.5574229691876751,0.5910364145658263,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,154,0.6022408963585434,0.5854341736694677,0.6162464985994398,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,161,0.6302521008403361,0.6134453781512605,0.6470588235294117,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,168,0.6554621848739496,0.6386554621848739,0.669467787114846,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,175,0.6862745098039216,0.669467787114846,0.7002801120448179,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,FALSE,182,0.7170868347338936,0.7002801120448179,0.73109243697479,0,0,1
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,7,0,0,0.09999999999999998,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,14,0.09999999999999998,0,0.09999999999999998,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,21,0.09999999999999998,0,0.09999999999999998,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,28,0.09999999999999998,0,0.09999999999999998,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,35,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,42,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,49,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,56,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,1,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,63,0.19999999999999996,0.09999999999999998,0.29999999999999993,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,70,0.19999999999999996,0.19999999999999996,0.29999999999999993,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,77,0.29999999999999993,0.19999999999999996,0.3999999999999999,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,84,0.29999999999999993,0.19999999999999996,0.3999999999999999,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,91,0.29999999999999993,0.29999999999999993,0.3999999999999999,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,98,0.3999999999999999,0.29999999999999993,0.5,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,105,0.3999999999999999,0.29999999999999993,0.5,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,112,0.3999999999999999,0.29999999999999993,0.5,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,119,0.5,0.3999999999999999,0.6,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,126,0.5,0.3999999999999999,0.6,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,133,0.5,0.3999999999999999,0.6,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,140,0.6,0.5,0.7,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,147,0.6,0.5,0.7,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,154,0.6,0.5,0.7,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,161,0.6,0.6,0.7,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,168,0.7,0.6,0.8,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,175,0.7,0.6,0.8,0,0,0
age_above_eligiblity_threshold,TRUE,severe_obesity,TRUE,182,0.7,0.6,0.8,0,0,1
age_above_eligiblity_threshold,FALSE,smi,FALSE,7,0.034782608695652195,0.02608695652173909,0.04347826086956519,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,14,0.05217391304347829,0.04347826086956519,0.06956521739130439,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,21,0.08695652173913038,0.06956521739130439,0.10434782608695647,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,28,0.11304347826086958,0.09565217391304348,0.13043478260869568,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,35,0.14782608695652177,0.13043478260869568,0.17391304347826086,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,42,0.17391304347826086,0.15652173913043477,0.19999999999999996,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,49,0.20869565217391306,0.18260869565217386,0.23478260869565215,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,56,0.22608695652173916,0.19999999999999996,0.25217391304347825,0,1,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,63,0.25217391304347825,0.23478260869565215,0.27826086956521734,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,70,0.27826086956521734,0.25217391304347825,0.30434782608695654,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,77,0.30434782608695654,0.27826086956521734,0.33043478260869563,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,84,0.33043478260869563,0.30434782608695654,0.3565217391304347,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,91,0.3565217391304347,0.33043478260869563,0.3913043478260869,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,98,0.3826086956521739,0.3565217391304347,0.408695652173913,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,105,0.408695652173913,0.3826086956521739,0.4347826086956522,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,112,0.4347826086956522,0.408695652173913,0.4695652173913043,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,119,0.4608695652173913,0.4347826086956522,0.4956521739130435,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,126,0.4956521739130435,0.4695652173913043,0.5304347826086957,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,133,0.5304347826086957,0.4956521739130435,0.5565217391304348,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,140,0.5565217391304348,0.5304347826086957,0.5826086956521739,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,147,0.5826086956521739,0.5565217391304348,0.6173913043478261,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,154,0.6086956521739131,0.5826086956521739,0.6434782608695653,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,161,0.6434782608695653,0.6173913043478261,0.6695652173913044,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,168,0.6608695652173913,0.6347826086956522,0.6956521739130435,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,175,0.6956521739130435,0.6695652173913044,0.7217391304347827,0,0,0
age_above_eligiblity_threshold,FALSE,smi,FALSE,182,0.7217391304347827,0.6956521739130435,0.7478260869565218,0,0,1
age_above_eligiblity_threshold,FALSE,smi,TRUE,7,0,0,0.07692307692307687,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,14,0.07692307692307687,0,0.07692307692307687,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,21,0.07692307692307687,0,0.15384615384615374,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,28,0.07692307692307687,0.07692307692307687,0.15384615384615374,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,35,0.15384615384615374,0.07692307692307687,0.23076923076923073,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,42,0.15384615384615374,0.15384615384615374,0.23076923076923073,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,49,0.23076923076923073,0.15384615384615374,0.3076923076923077,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,56,0.23076923076923073,0.15384615384615374,0.3076923076923077,0,1,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,63,0.3076923076923077,0.23076923076923073,0.3846153846153846,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,70,0.3076923076923077,0.23076923076923073,0.3846153846153846,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,77,0.3076923076923077,0.23076923076923073,0.46153846153846145,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,84,0.3846153846153846,0.3076923076923077,0.46153846153846145,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,91,0.3846153846153846,0.3076923076923077,0.46153846153846145,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,98,0.3846153846153846,0.3076923076923077,0.5384615384615384,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,105,0.46153846153846145,0.3846153846153846,0.5384615384615384,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,112,0.46153846153846145,0.3846153846153846,0.5384615384615384,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,119,0.46153846153846145,0.3846153846153846,0.6153846153846154,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,126,0.5384615384615384,0.46153846153846145,0.6153846153846154,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,133,0.5384615384615384,0.46153846153846145,0.6153846153846154,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,140,0.5384615384615384,0.46153846153846145,0.6923076923076923,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,147,0.6153846153846154,0.46153846153846145,0.6923076923076923,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,154,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,161,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,168,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,175,0.6923076923076923,0.6153846153846154,0.7692307692307692,0,0,0
age_above_eligiblity_threshold,FALSE,smi,TRUE,182,0.6923076923076923,0.6153846153846154,0.7692307692307692,0,0,1
age_above_eligiblity_threshold,TRUE,smi,FALSE,7,0.030726256983240163,0.025139664804469275,0.03631284916201116,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,14,0.06145251396648044,0.05307262569832394,0.06983240223463683,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,21,0.08659217877094971,0.07821229050279321,0.0949720670391061,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,28,0.10893854748603349,0.0977653631284916,0.12011173184357538,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,35,0.13407821229050276,0.12290502793296088,0.14525139664804465,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,42,0.16201117318435754,0.14804469273743015,0.17318435754189943,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,49,0.1843575418994413,0.17318435754189943,0.1983240223463687,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,56,0.2150837988826816,0.2039106145251396,0.22905027932960886,0,1,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,63,0.24301675977653625,0.22905027932960886,0.25698324022346364,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,70,0.2793296089385474,0.26256983240223464,0.2932960893854748,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,77,0.3016759776536313,0.2877094972067039,0.3184357541899441,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,84,0.32960893854748596,0.3128491620111732,0.34357541899441335,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,91,0.35754189944134074,0.34357541899441335,0.3743016759776536,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,98,0.388268156424581,0.3715083798882681,0.4022346368715084,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,105,0.4162011173184358,0.3994413407821229,0.43296089385474856,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,112,0.44413407821229045,0.4273743016759777,0.46089385474860334,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,119,0.4720670391061452,0.45530726256983234,0.4888268156424581,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,126,0.494413407821229,0.4804469273743016,0.5111731843575419,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,133,0.5195530726256983,0.5027932960893855,0.5363128491620112,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,140,0.55027932960893855,0.5335195530726257,0.5642458100558658,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,147,0.5754189944134078,0.5586592178770949,0.5893854748603351,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,154,0.6005586592178771,0.5837988826815642,0.6173184357541899,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,161,0.6312849162011174,0.6145251396648044,0.6452513966480447,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,168,0.6536312849162011,0.6396648044692737,0.6703910614525139,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,175,0.6843575418994413,0.6703910614525139,0.7011173184357542,0,0,0
age_above_eligiblity_threshold,TRUE,smi,FALSE,182,0.7150837988826815,0.7011173184357542,0.7318435754189945,0,0,1
age_above_eligiblity_threshold,TRUE,smi,TRUE,7,0,0,0,0,0,0
age_above_eligiblity_threshold,TRUE,smi,TRUE,14,0,0,0,0,0,0
age_above_eligiblity_threshold,TRUE,smi,TRUE,21,0,0,0.125,0,0,0
