group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
severe_obesity,FALSE,rrt_cat,0 no RRT,175,0.6888412017167382,0.6759656652360515,0.701716738197425,0,0,0
severe_obesity,FALSE,rrt_cat,0 no RRT,182,0.7188841201716738,0.7060085836909871,0.7317596566523605,0,0,1
severe_obesity,TRUE,rrt_cat,1 dialysis,7,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,14,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,21,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,28,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,35,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,42,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,49,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,56,0,0,0,0,1,0
severe_obesity,TRUE,rrt_cat,1 dialysis,63,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,70,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,77,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,84,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,91,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,98,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,105,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,112,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,119,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,126,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,133,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,140,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,147,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,154,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,161,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,168,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,175,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,1 dialysis,182,1,0,0,0,0,1
severe_obesity,TRUE,rrt_cat,2 transplant,7,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,14,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,21,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,28,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,35,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,42,0,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,49,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,56,1,0,0,0,1,0
severe_obesity,TRUE,rrt_cat,2 transplant,63,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,70,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,77,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,84,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,91,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,98,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,105,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,112,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,119,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,126,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,133,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,140,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,147,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,154,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,161,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,168,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,175,1,0,0,0,0,0
severe_obesity,TRUE,rrt_cat,2 transplant,182,1,0,0,0,0,1
severe_obesity,TRUE,rrt_cat,0 no RRT,7,0,0,0.052631578947368474,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,14,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,56,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,1,0
severe_obesity,TRUE,rrt_cat,0 no RRT,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,77,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,91,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,105,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,112,0.42105263157894735,0.368421052631579,0.4736842105263158,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,119,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,126,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,133,0.4736842105263158,0.42105263157894735,0.5789473684210527,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,140,0.5263157894736843,0.4736842105263158,0.5789473684210527,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,147,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,154,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,161,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,175,0.6842105263157895,0.5789473684210527,0.736842105263158,0,0,0
severe_obesity,TRUE,rrt_cat,0 no RRT,182,0.6842105263157895,0.631578947368421,0.7894736842105263,0,0,1
severe_obesity,FALSE,copd,FALSE,7,0.03010752688172047,0.02580645161290318,0.03655913978494629,0,0,0
severe_obesity,FALSE,copd,FALSE,14,0.058064516129032295,0.05161290322580647,0.06666666666666665,0,0,0
severe_obesity,FALSE,copd,FALSE,21,0.08602150537634412,0.0795698924731183,0.09462365591397848,0,0,0
severe_obesity,FALSE,copd,FALSE,28,0.1118279569892473,0.10322580645161294,0.12043010752688177,0,0,0
severe_obesity,FALSE,copd,FALSE,35,0.13978494623655913,0.13118279569892477,0.15053763440860213,0,0,0
severe_obesity,FALSE,copd,FALSE,42,0.16774193548387095,0.15698924731182795,0.17849462365591395,0,0,0
severe_obesity,FALSE,copd,FALSE,49,0.19354838709677424,0.18279569892473113,0.20430107526881724,0,0,0
severe_obesity,FALSE,copd,FALSE,56,0.22150537634408607,0.20860215053763442,0.23225806451612907,0,1,0
severe_obesity,FALSE,copd,FALSE,63,0.2494623655913979,0.23655913978494625,0.26236559139784943,0,0,0
severe_obesity,FALSE,copd,FALSE,70,0.2817204301075269,0.26881720430107525,0.29462365591397854,0,0,0
severe_obesity,FALSE,copd,FALSE,77,0.3032258064516129,0.29032258064516125,0.31612903225806455,0,0,0
severe_obesity,FALSE,copd,FALSE,84,0.3290322580645161,0.31612903225806455,0.34408602150537637,0,0,0
severe_obesity,FALSE,copd,FALSE,91,0.3612903225806452,0.3462365591397849,0.37419354838709673,0,0,0
severe_obesity,FALSE,copd,FALSE,98,0.3870967741935484,0.37419354838709673,0.40215053763440856,0,0,0
severe_obesity,FALSE,copd,FALSE,105,0.41720430107526885,0.40215053763440856,0.4301075268817204,0,0,0
severe_obesity,FALSE,copd,FALSE,112,0.443010752688172,0.4301075268817204,0.4580645161290322,0,0,0
severe_obesity,FALSE,copd,FALSE,119,0.4731182795698925,0.4580645161290322,0.48602150537634403,0,0,0
severe_obesity,FALSE,copd,FALSE,126,0.4989247311827957,0.4838709677419355,0.5139784946236559,0,0,0
severe_obesity,FALSE,copd,FALSE,133,0.5247311827956989,0.5096774193548388,0.5376344086021505,0,0,0
severe_obesity,FALSE,copd,FALSE,140,0.5526881720430108,0.5397849462365591,0.567741935483871,0,0,0
severe_obesity,FALSE,copd,FALSE,147,0.578494623655914,0.5634408602150538,0.5935483870967742,0,0,0
severe_obesity,FALSE,copd,FALSE,154,0.6043010752688172,0.589247311827957,0.6172043010752688,0,0,0
severe_obesity,FALSE,copd,FALSE,161,0.6322580645161291,0.6193548387096774,0.6473118279569893,0,0,0
severe_obesity,FALSE,copd,FALSE,168,0.6559139784946236,0.6430107526881721,0.6709677419354838,0,0,0
severe_obesity,FALSE,copd,FALSE,175,0.6860215053763441,0.6731182795698925,0.7010752688172043,0,0,0
severe_obesity,FALSE,copd,FALSE,182,0.7182795698924731,0.7032258064516129,0.7311827956989247,0,0,1
severe_obesity,FALSE,copd,TRUE,7,0,0,0.09999999999999998,0,0,0
severe_obesity,FALSE,copd,TRUE,14,0.09999999999999998,0,0.09999999999999998,0,0,0
severe_obesity,FALSE,copd,TRUE,21,0.09999999999999998,0,0.09999999999999998,0,0,0
severe_obesity,FALSE,copd,TRUE,28,0.09999999999999998,0,0.19999999999999996,0,0,0
severe_obesity,FALSE,copd,TRUE,35,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,0,0
severe_obesity,FALSE,copd,TRUE,42,0.09999999999999998,0.09999999999999998,0.19999999999999996,0,0,0
severe_obesity,FALSE,copd,TRUE,49,0.19999999999999996,0.09999999999999998,0.19999999999999996,0,0,0
severe_obesity,FALSE,copd,TRUE,56,0.19999999999999996,0.09999999999999998,0.29999999999999993,0,1,0
severe_obesity,FALSE,copd,TRUE,63,0.19999999999999996,0.09999999999999998,0.29999999999999993,0,0,0
severe_obesity,FALSE,copd,TRUE,70,0.19999999999999996,0.19999999999999996,0.29999999999999993,0,0,0
severe_obesity,FALSE,copd,TRUE,77,0.29999999999999993,0.19999999999999996,0.3999999999999999,0,0,0
severe_obesity,FALSE,copd,TRUE,84,0.29999999999999993,0.19999999999999996,0.3999999999999999,0,0,0
severe_obesity,FALSE,copd,TRUE,91,0.3999999999999999,0.29999999999999993,0.5,0,0,0
severe_obesity,FALSE,copd,TRUE,98,0.3999999999999999,0.29999999999999993,0.5,0,0,0
severe_obesity,FALSE,copd,TRUE,105,0.3999999999999999,0.29999999999999993,0.5,0,0,0
severe_obesity,FALSE,copd,TRUE,112,0.3999999999999999,0.29999999999999993,0.5,0,0,0
severe_obesity,FALSE,copd,TRUE,119,0.3999999999999999,0.29999999999999993,0.5,0,0,0
severe_obesity,FALSE,copd,TRUE,126,0.5,0.3999999999999999,0.6,0,0,0
severe_obesity,FALSE,copd,TRUE,133,0.5,0.3999999999999999,0.6,0,0,0
severe_obesity,FALSE,copd,TRUE,140,0.6,0.5,0.7,0,0,0
severe_obesity,FALSE,copd,TRUE,147,0.6,0.5,0.7,0,0,0
severe_obesity,FALSE,copd,TRUE,154,0.7,0.6,0.8,0,0,0
severe_obesity,FALSE,copd,TRUE,161,0.7,0.6,0.8,0,0,0
severe_obesity,FALSE,copd,TRUE,168,0.7,0.6,0.8,0,0,0
severe_obesity,FALSE,copd,TRUE,175,0.7,0.7,0.8,0,0,0
severe_obesity,FALSE,copd,TRUE,182,0.8,0.7,0.8,0,0,1
severe_obesity,TRUE,copd,FALSE,7,0,0,0.052631578947368474,0,0,0
severe_obesity,TRUE,copd,FALSE,14,0.052631578947368474,0,0.10526315789473695,0,0,0
severe_obesity,TRUE,copd,FALSE,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,copd,FALSE,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,copd,FALSE,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
severe_obesity,TRUE,copd,FALSE,42,0.10526315789473695,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,copd,FALSE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,copd,FALSE,56,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,1,0
severe_obesity,TRUE,copd,FALSE,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
severe_obesity,TRUE,copd,FALSE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,copd,FALSE,77,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,copd,FALSE,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
severe_obesity,TRUE,copd,FALSE,91,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
severe_obesity,TRUE,copd,FALSE,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
severe_obesity,TRUE,copd,FALSE,105,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
severe_obesity,TRUE,copd,FALSE,112,0.42105263157894735,0.368421052631579,0.4736842105263158,0,0,0
severe_obesity,TRUE,copd,FALSE,119,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,copd,FALSE,126,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,copd,FALSE,133,0.4736842105263158,0.42105263157894735,0.5789473684210527,0,0,0
severe_obesity,TRUE,copd,FALSE,140,0.5263157894736843,0.4736842105263158,0.5789473684210527,0,0,0
severe_obesity,TRUE,copd,FALSE,147,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,copd,FALSE,154,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,copd,FALSE,161,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
severe_obesity,TRUE,copd,FALSE,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
severe_obesity,TRUE,copd,FALSE,175,0.6842105263157895,0.5789473684210527,0.736842105263158,0,0,0
severe_obesity,TRUE,copd,FALSE,182,0.6842105263157895,0.631578947368421,0.7894736842105263,0,0,1
severe_obesity,TRUE,copd,TRUE,7,0,0,0,0,0,0
severe_obesity,TRUE,copd,TRUE,14,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,21,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,28,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,35,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,42,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,49,0,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,56,0,0,1,0,1,0
severe_obesity,TRUE,copd,TRUE,63,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,70,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,77,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,84,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,91,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,98,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,105,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,112,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,119,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,126,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,133,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,140,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,147,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,154,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,161,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,168,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,175,1,0,1,0,0,0
severe_obesity,TRUE,copd,TRUE,182,1,0,1,0,0,1
severe_obesity,FALSE,down_sydrome,FALSE,7,0.030042918454935674,0.025751072961373356,0.03648068669527893,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,14,0.05793991416309008,0.05150214592274682,0.0665236051502146,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,21,0.0858369098712446,0.07725321888412018,0.09442060085836912,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,28,0.11158798283261806,0.10300429184549353,0.12017167381974247,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,35,0.13948497854077258,0.13090128755364805,0.15021459227467815,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,42,0.16523605150214593,0.15665236051502152,0.17811158798283266,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,49,0.19313304721030045,0.18240343347639487,0.20386266094420602,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,56,0.2188841201716738,0.20815450643776823,0.23175965665236054,0,1,0
severe_obesity,FALSE,down_sydrome,FALSE,63,0.24892703862660948,0.23605150214592274,0.2618025751072961,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,70,0.2811158798283262,0.26824034334763946,0.29399141630901293,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,77,0.3047210300429185,0.2896995708154506,0.31759656652360513,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,84,0.33047210300429186,0.3154506437768241,0.3433476394849786,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,91,0.3605150214592274,0.3476394849785408,0.37339055793991416,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,98,0.3862660944206009,0.37339055793991416,0.4012875536480687,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,105,0.41630901287553645,0.4012875536480687,0.43133047210300435,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,112,0.44420600858369097,0.4291845493562232,0.45922746781115875,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,119,0.4721030042918455,0.4570815450643777,0.4849785407725322,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,126,0.49785407725321884,0.48283261802575106,0.5128755364806867,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,133,0.5236051502145922,0.5085836909871244,0.5386266094420601,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,140,0.5536480686695279,0.5386266094420601,0.5665236051502146,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,147,0.5772532188841202,0.5643776824034334,0.592274678111588,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,154,0.6051502145922747,0.5901287553648069,0.6180257510729614,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,161,0.6330472103004292,0.6201716738197425,0.648068669527897,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,168,0.6566523605150214,0.6437768240343348,0.6695278969957081,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,175,0.6866952789699571,0.6738197424892705,0.6995708154506437,0,0,0
severe_obesity,FALSE,down_sydrome,FALSE,182,0.7167381974248928,0.703862660944206,0.7296137339055794,0,0,1
severe_obesity,FALSE,down_sydrome,TRUE,7,0,0,0.11111111111111116,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,14,0,0,0.11111111111111116,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,21,0.11111111111111116,0,0.22222222222222232,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,28,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,35,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,42,0.22222222222222232,0.11111111111111116,0.33333333333333337,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,49,0.22222222222222232,0.11111111111111116,0.33333333333333337,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,56,0.22222222222222232,0.11111111111111116,0.33333333333333337,0,1,0
severe_obesity,FALSE,down_sydrome,TRUE,63,0.22222222222222232,0.22222222222222232,0.33333333333333337,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,70,0.22222222222222232,0.22222222222222232,0.33333333333333337,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,77,0.22222222222222232,0.22222222222222232,0.33333333333333337,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,84,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,91,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,98,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,105,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,112,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,119,0.4444444444444444,0.4444444444444444,0.5555555555555556,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,126,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,133,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,140,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,147,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,154,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,161,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,168,0.6666666666666667,0.6666666666666667,0.7777777777777778,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,175,0.7777777777777778,0.6666666666666667,0.8888888888888888,0,0,0
severe_obesity,FALSE,down_sydrome,TRUE,182,0.7777777777777778,0.6666666666666667,0.8888888888888888,0,0,1
severe_obesity,TRUE,down_sydrome,FALSE,7,0,0,0.052631578947368474,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,14,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,56,0.1578947368421053,0.1578947368421053,0.26315789473684215,0,1,0
severe_obesity,TRUE,down_sydrome,FALSE,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,77,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,91,0.368421052631579,0.26315789473684215,0.42105263157894735,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,98,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,105,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,112,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,119,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,126,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,133,0.4736842105263158,0.42105263157894735,0.5789473684210527,0,0,0
severe_obesity,TRUE,down_sydrome,FALSE,140,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
