group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
carehome_status,TRUE,ckd_rrt,Stage 3,161,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 3,168,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 3,175,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 3,182,0.8,0.6,0.8,0,0,1
carehome_status,TRUE,ckd_rrt,Stage 4,7,0,0,0,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,14,0,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,21,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,28,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,35,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,42,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,49,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,56,0.5,0,0.5,1,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,63,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,70,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,77,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,84,0.5,0,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,91,0.5,0.5,0.5,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,98,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,105,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,112,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,119,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,126,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,133,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,140,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,147,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,154,0.5,0.5,1,0,1,0
carehome_status,TRUE,ckd_rrt,Stage 4,161,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,168,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,175,0.5,0.5,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 4,182,0.5,0.5,1,0,0,1
carehome_status,TRUE,ckd_rrt,Stage 5,7,0,0,0,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,14,0,0,0,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,21,0,0,0,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,28,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,35,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,42,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,49,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,56,0,0,1,1,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,63,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,70,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,77,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,84,0,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,91,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,98,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,105,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,112,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,119,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,126,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,133,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,140,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,147,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,154,1,0,1,0,1,0
carehome_status,TRUE,ckd_rrt,Stage 5,161,1,0,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,168,1,1,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,175,1,1,1,0,0,0
carehome_status,TRUE,ckd_rrt,Stage 5,182,1,1,1,0,0,1
carehome_status,FALSE,copd,FALSE,7,0.031553398058252524,0.02669902912621369,0.03640776699029136,0,0,0
carehome_status,FALSE,copd,FALSE,14,0.06067961165048552,0.05339805825242727,0.06796116504854377,0,0,0
carehome_status,FALSE,copd,FALSE,21,0.0873786407766991,0.08009708737864085,0.09708737864077677,0,0,0
carehome_status,FALSE,copd,FALSE,28,0.11407766990291268,0.10436893203883502,0.12378640776699035,0,0,0
carehome_status,FALSE,copd,FALSE,35,0.14077669902912626,0.1310679611650486,0.15048543689320393,0,0,0
carehome_status,FALSE,copd,FALSE,42,0.16504854368932043,0.15291262135922334,0.1771844660194175,0,0,0
carehome_status,FALSE,copd,FALSE,49,0.191747572815534,0.17961165048543692,0.2038834951456311,0,0,0
carehome_status,FALSE,copd,FALSE,56,0.22572815533980595,0.21359223300970875,0.24029126213592245,1,0,0
carehome_status,FALSE,copd,FALSE,63,0.25485436893203894,0.24029126213592245,0.266990291262136,0,0,0
carehome_status,FALSE,copd,FALSE,70,0.28398058252427194,0.27184466019417486,0.29854368932038844,0,0,0
carehome_status,FALSE,copd,FALSE,77,0.3106796116504855,0.296116504854369,0.325242718446602,0,0,0
carehome_status,FALSE,copd,FALSE,84,0.3373786407766991,0.3228155339805826,0.3519417475728156,0,0,0
carehome_status,FALSE,copd,FALSE,91,0.3640776699029127,0.3495145631067962,0.3786407766990292,0,0,0
carehome_status,FALSE,copd,FALSE,98,0.3932038834951457,0.37621359223300976,0.4077669902912622,0,0,0
carehome_status,FALSE,copd,FALSE,105,0.41990291262135926,0.40291262135922334,0.43446601941747576,0,0,0
carehome_status,FALSE,copd,FALSE,112,0.4538834951456311,0.4368932038834952,0.4684466019417476,0,0,0
carehome_status,FALSE,copd,FALSE,119,0.48058252427184467,0.46601941747572817,0.49514563106796117,0,0,0
carehome_status,FALSE,copd,FALSE,126,0.5072815533980584,0.49271844660194175,0.5242718446601942,0,0,0
carehome_status,FALSE,copd,FALSE,133,0.5388349514563107,0.5242718446601942,0.5533980582524272,0,0,0
carehome_status,FALSE,copd,FALSE,140,0.5655339805825244,0.5509708737864079,0.5800970873786409,0,0,0
carehome_status,FALSE,copd,FALSE,147,0.5922330097087378,0.5776699029126213,0.6067961165048543,0,0,0
carehome_status,FALSE,copd,FALSE,154,0.6213592233009709,0.6067961165048543,0.6359223300970874,0,1,0
carehome_status,FALSE,copd,FALSE,161,0.6456310679611651,0.6310679611650486,0.6601941747572816,0,0,0
carehome_status,FALSE,copd,FALSE,168,0.6747572815533981,0.6601941747572816,0.6893203883495146,0,0,0
carehome_status,FALSE,copd,FALSE,175,0.7038834951456311,0.6893203883495146,0.7160194174757282,0,0,0
carehome_status,FALSE,copd,FALSE,182,0.7330097087378641,0.7184466019417476,0.7451456310679612,0,0,1
carehome_status,FALSE,copd,TRUE,7,0,0,0.11111111111111116,0,0,0
carehome_status,FALSE,copd,TRUE,14,0,0,0.11111111111111116,0,0,0
carehome_status,FALSE,copd,TRUE,21,0.11111111111111116,0,0.11111111111111116,0,0,0
carehome_status,FALSE,copd,TRUE,28,0.11111111111111116,0,0.22222222222222232,0,0,0
carehome_status,FALSE,copd,TRUE,35,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
carehome_status,FALSE,copd,TRUE,42,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
carehome_status,FALSE,copd,TRUE,49,0.11111111111111116,0.11111111111111116,0.22222222222222232,0,0,0
carehome_status,FALSE,copd,TRUE,56,0.22222222222222232,0.11111111111111116,0.22222222222222232,1,0,0
carehome_status,FALSE,copd,TRUE,63,0.22222222222222232,0.11111111111111116,0.33333333333333337,0,0,0
carehome_status,FALSE,copd,TRUE,70,0.22222222222222232,0.22222222222222232,0.33333333333333337,0,0,0
carehome_status,FALSE,copd,TRUE,77,0.33333333333333337,0.22222222222222232,0.33333333333333337,0,0,0
carehome_status,FALSE,copd,TRUE,84,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
carehome_status,FALSE,copd,TRUE,91,0.33333333333333337,0.22222222222222232,0.4444444444444444,0,0,0
carehome_status,FALSE,copd,TRUE,98,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
carehome_status,FALSE,copd,TRUE,105,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
carehome_status,FALSE,copd,TRUE,112,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
carehome_status,FALSE,copd,TRUE,119,0.4444444444444444,0.33333333333333337,0.5555555555555556,0,0,0
carehome_status,FALSE,copd,TRUE,126,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,133,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,140,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,147,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,154,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,1,0
carehome_status,FALSE,copd,TRUE,161,0.6666666666666667,0.5555555555555556,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,168,0.6666666666666667,0.5555555555555556,0.6666666666666667,0,0,0
carehome_status,FALSE,copd,TRUE,175,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
carehome_status,FALSE,copd,TRUE,182,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,1
carehome_status,TRUE,copd,FALSE,7,0.028169014084507005,0.014084507042253502,0.04225352112676051,0,0,0
carehome_status,TRUE,copd,FALSE,14,0.05633802816901401,0.04225352112676051,0.07042253521126762,0,0,0
carehome_status,TRUE,copd,FALSE,21,0.07042253521126762,0.05633802816901401,0.09859154929577463,0,0,0
carehome_status,TRUE,copd,FALSE,28,0.11267605633802813,0.08450704225352113,0.14084507042253525,0,0,0
carehome_status,TRUE,copd,FALSE,35,0.12676056338028163,0.11267605633802813,0.15492957746478875,0,0,0
carehome_status,TRUE,copd,FALSE,42,0.16901408450704225,0.14084507042253525,0.19718309859154926,0,0,0
carehome_status,TRUE,copd,FALSE,49,0.19718309859154926,0.16901408450704225,0.22535211267605637,0,0,0
carehome_status,TRUE,copd,FALSE,56,0.22535211267605637,0.19718309859154926,0.2535211267605634,1,0,0
carehome_status,TRUE,copd,FALSE,63,0.2535211267605634,0.22535211267605637,0.2816901408450704,0,0,0
carehome_status,TRUE,copd,FALSE,70,0.2676056338028169,0.23943661971830987,0.2957746478873239,0,0,0
carehome_status,TRUE,copd,FALSE,77,0.2957746478873239,0.2676056338028169,0.323943661971831,0,0,0
carehome_status,TRUE,copd,FALSE,84,0.323943661971831,0.2816901408450704,0.352112676056338,0,0,0
carehome_status,TRUE,copd,FALSE,91,0.352112676056338,0.3098591549295775,0.380281690140845,0,0,0
carehome_status,TRUE,copd,FALSE,98,0.3661971830985915,0.3380281690140845,0.4084507042253521,0,0,0
carehome_status,TRUE,copd,FALSE,105,0.4225352112676056,0.380281690140845,0.45070422535211263,0,0,0
carehome_status,TRUE,copd,FALSE,112,0.43661971830985913,0.4084507042253521,0.47887323943661975,0,0,0
carehome_status,TRUE,copd,FALSE,119,0.46478873239436613,0.43661971830985913,0.5070422535211268,0,0,0
carehome_status,TRUE,copd,FALSE,126,0.5070422535211268,0.46478873239436613,0.5352112676056338,0,0,0
carehome_status,TRUE,copd,FALSE,133,0.5352112676056338,0.49295774647887325,0.5633802816901408,0,0,0
carehome_status,TRUE,copd,FALSE,140,0.5633802816901408,0.5352112676056338,0.6056338028169014,0,0,0
carehome_status,TRUE,copd,FALSE,147,0.5915492957746479,0.5492957746478873,0.619718309859155,0,0,0
carehome_status,TRUE,copd,FALSE,154,0.6056338028169014,0.5633802816901408,0.647887323943662,0,1,0
carehome_status,TRUE,copd,FALSE,161,0.6338028169014085,0.6056338028169014,0.676056338028169,0,0,0
carehome_status,TRUE,copd,FALSE,168,0.6619718309859155,0.6338028169014085,0.704225352112676,0,0,0
carehome_status,TRUE,copd,FALSE,175,0.676056338028169,0.647887323943662,0.7183098591549295,0,0,0
carehome_status,TRUE,copd,FALSE,182,0.7183098591549295,0.6901408450704225,0.7464788732394366,0,0,1
carehome_status,TRUE,copd,TRUE,7,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,copd,TRUE,14,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,copd,TRUE,21,0.33333333333333337,0,0.33333333333333337,0,0,0
carehome_status,TRUE,copd,TRUE,28,0.33333333333333337,0,0.33333333333333337,0,0,0
carehome_status,TRUE,copd,TRUE,35,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,42,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,49,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,56,0.33333333333333337,0.33333333333333337,0.6666666666666667,1,0,0
carehome_status,TRUE,copd,TRUE,63,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,70,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,77,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,84,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,copd,TRUE,91,0.6666666666666667,0.33333333333333337,1,0,0,0
carehome_status,TRUE,copd,TRUE,98,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,105,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,112,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,119,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,126,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,133,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,140,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,147,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,154,0.6666666666666667,0.6666666666666667,1,0,1,0
carehome_status,TRUE,copd,TRUE,161,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,168,1,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,175,1,0.6666666666666667,1,0,0,0
carehome_status,TRUE,copd,TRUE,182,1,0.6666666666666667,1,0,0,1
carehome_status,FALSE,learndis_cat,Down's syndrome,7,0.04999999999999993,0,0.04999999999999993,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,14,0.04999999999999993,0.04999999999999993,0.09999999999999998,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,21,0.09999999999999998,0.09999999999999998,0.1499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,28,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,35,0.1499999999999999,0.1499999999999999,0.25,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,42,0.19999999999999996,0.1499999999999999,0.25,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,49,0.19999999999999996,0.1499999999999999,0.29999999999999993,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,56,0.25,0.1499999999999999,0.29999999999999993,1,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,63,0.25,0.19999999999999996,0.35,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,70,0.29999999999999993,0.25,0.3999999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,77,0.35,0.29999999999999993,0.44999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,84,0.35,0.29999999999999993,0.44999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,91,0.3999999999999999,0.35,0.44999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,98,0.44999999999999996,0.35,0.5,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,105,0.44999999999999996,0.3999999999999999,0.5,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,112,0.5,0.44999999999999996,0.6,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,119,0.55,0.5,0.6,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,126,0.6,0.5,0.6499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,133,0.6,0.55,0.7,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,140,0.6499999999999999,0.55,0.7,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,147,0.6499999999999999,0.55,0.7,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,154,0.6499999999999999,0.6,0.75,0,1,0
carehome_status,FALSE,learndis_cat,Down's syndrome,161,0.7,0.6,0.75,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,168,0.7,0.6499999999999999,0.8,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,175,0.75,0.7,0.8,0,0,0
carehome_status,FALSE,learndis_cat,Down's syndrome,182,0.8,0.7,0.85,0,0,1
carehome_status,FALSE,learndis_cat,Other learning disability,7,0.024390243902439046,0,0.04878048780487798,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,14,0.04878048780487798,0.024390243902439046,0.07317073170731703,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,21,0.07317073170731703,0.04878048780487798,0.09756097560975607,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,28,0.12195121951219512,0.07317073170731703,0.14634146341463417,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,35,0.12195121951219512,0.09756097560975607,0.1707317073170731,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,42,0.14634146341463417,0.12195121951219512,0.19512195121951215,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,49,0.1707317073170731,0.14634146341463417,0.19512195121951215,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,56,0.19512195121951215,0.1707317073170731,0.24390243902439024,1,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,63,0.24390243902439024,0.19512195121951215,0.2682926829268293,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,70,0.24390243902439024,0.2195121951219512,0.2926829268292682,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,77,0.2926829268292682,0.24390243902439024,0.31707317073170727,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,84,0.31707317073170727,0.2682926829268293,0.36585365853658536,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,91,0.3414634146341463,0.2926829268292682,0.3902439024390244,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,98,0.3902439024390244,0.3414634146341463,0.4390243902439024,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,105,0.41463414634146334,0.36585365853658536,0.46341463414634143,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,112,0.4390243902439024,0.3902439024390244,0.4878048780487805,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,119,0.46341463414634143,0.41463414634146334,0.5121951219512195,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,126,0.4878048780487805,0.4390243902439024,0.5365853658536586,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,133,0.5121951219512195,0.46341463414634143,0.5609756097560976,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,140,0.5609756097560976,0.5121951219512195,0.6097560975609756,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,147,0.5853658536585366,0.5365853658536586,0.6341463414634146,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,154,0.6097560975609756,0.5609756097560976,0.6585365853658536,0,1,0
carehome_status,FALSE,learndis_cat,Other learning disability,161,0.6341463414634146,0.5853658536585366,0.6585365853658536,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,168,0.6585365853658536,0.6097560975609756,0.7073170731707317,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,175,0.6829268292682926,0.6585365853658536,0.7317073170731707,0,0,0
carehome_status,FALSE,learndis_cat,Other learning disability,182,0.7317073170731707,0.6829268292682926,0.7560975609756098,0,0,1
carehome_status,FALSE,learndis_cat,Learning disability register,7,0.04999999999999993,0,0.09999999999999998,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,14,0.04999999999999993,0.04999999999999993,0.09999999999999998,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,21,0.09999999999999998,0.04999999999999993,0.1499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,28,0.09999999999999998,0.09999999999999998,0.1499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,35,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,42,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,49,0.19999999999999996,0.1499999999999999,0.25,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,56,0.19999999999999996,0.1499999999999999,0.25,1,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,63,0.25,0.19999999999999996,0.29999999999999993,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,70,0.29999999999999993,0.25,0.3999999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,77,0.35,0.25,0.3999999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,84,0.35,0.29999999999999993,0.44999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,91,0.3999999999999999,0.35,0.44999999999999996,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,98,0.3999999999999999,0.35,0.5,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,105,0.44999999999999996,0.3999999999999999,0.5,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,112,0.5,0.3999999999999999,0.55,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,119,0.5,0.44999999999999996,0.6,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,126,0.55,0.5,0.6,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,133,0.55,0.5,0.6499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,140,0.6,0.5,0.6499999999999999,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,147,0.6,0.55,0.7,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,154,0.6499999999999999,0.55,0.7,0,1,0
carehome_status,FALSE,learndis_cat,Learning disability register,161,0.6499999999999999,0.6,0.75,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,168,0.7,0.6,0.75,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,175,0.7,0.6,0.75,0,0,0
carehome_status,FALSE,learndis_cat,Learning disability register,182,0.7,0.6499999999999999,0.8,0,0,1
carehome_status,FALSE,learndis_cat,(Missing),7,0.032352941176470584,0.026470588235294135,0.038235294117647034,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),14,0.05882352941176472,0.05294117647058827,0.0676470588235294,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),21,0.08823529411764708,0.0794117647058824,0.09705882352941175,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),28,0.11176470588235299,0.09999999999999998,0.12352941176470589,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),35,0.13823529411764712,0.1264705882352941,0.15000000000000002,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),42,0.16470588235294115,0.15294117647058825,0.17647058823529416,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),49,0.19117647058823528,0.17941176470588238,0.20588235294117652,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),56,0.22941176470588232,0.2147058823529412,0.24411764705882355,1,0,0
carehome_status,FALSE,learndis_cat,(Missing),63,0.25588235294117645,0.24117647058823533,0.2705882352941177,0,0,0
carehome_status,FALSE,learndis_cat,(Missing),70,0.2852941176470588,0.2705882352941177,0.30000000000000004,0,0,0
