group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
immunosuppressed_asplenia,TRUE,diabetes,FALSE,91,0.38095238095238093,0.33333333333333337,0.4285714285714286,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,98,0.40476190476190477,0.3571428571428572,0.45238095238095244,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,105,0.4285714285714286,0.38095238095238093,0.4761904761904763,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,112,0.45238095238095244,0.40476190476190477,0.5,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,119,0.4761904761904763,0.4285714285714286,0.5238095238095238,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,126,0.5238095238095238,0.4761904761904763,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,133,0.5476190476190477,0.5,0.5952380952380952,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,140,0.5952380952380952,0.5476190476190477,0.6428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,147,0.6190476190476191,0.5714285714285714,0.6666666666666667,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,154,0.6428571428571429,0.5952380952380952,0.6904761904761905,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,161,0.6666666666666667,0.6190476190476191,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,168,0.6904761904761905,0.6428571428571429,0.7380952380952381,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,175,0.7380952380952381,0.6904761904761905,0.7857142857142857,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,FALSE,182,0.7619047619047619,0.7380952380952381,0.8095238095238095,0,0,1
immunosuppressed_asplenia,TRUE,diabetes,TRUE,7,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,14,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,21,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,28,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,35,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,42,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,49,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,56,0,0,1,0,1,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,63,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,70,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,77,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,84,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,91,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,98,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,105,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,112,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,119,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,126,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,133,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,140,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,147,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,154,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,161,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,168,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,175,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,diabetes,TRUE,182,1,0,1,0,0,1
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,7,0.03002309468822173,0.025404157043879882,0.036951501154734445,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,14,0.05773672055427248,0.050808314087759876,0.0646651270207852,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,21,0.08314087759815247,0.07621247113163976,0.09237875288683606,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,28,0.11085450346420322,0.10161662817551964,0.12009237875288681,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,35,0.1385681293302541,0.12702078521939952,0.14780600461893767,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,42,0.16397228637413397,0.15473441108545039,0.17551963048498842,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,49,0.19168591224018472,0.18013856812933027,0.20323325635103928,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,56,0.21939953810623558,0.20785219399538113,0.23094688221709003,0,1,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,63,0.24480369515011546,0.233256351039261,0.2586605080831409,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,70,0.27713625866050806,0.26327944572748274,0.2909930715935335,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,77,0.3002309468822171,0.28637413394919164,0.3140877598152425,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,84,0.32563510392609696,0.31177829099307164,0.3394919168591224,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,91,0.35796766743648967,0.34411085450346424,0.371824480369515,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,98,0.3856812933025404,0.371824480369515,0.39953810623556585,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,105,0.41570438799076215,0.39953810623556585,0.4295612009237876,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,112,0.4434180138568129,0.4272517321016166,0.45727482678983833,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,119,0.47113163972286376,0.45496535796766746,0.4849884526558892,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,126,0.49653579676674364,0.48036951501154734,0.5103926096997691,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,133,0.5219399538106235,0.5057736720554273,0.535796766743649,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,140,0.5496535796766744,0.535796766743649,0.5658198614318707,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,147,0.5750577367205543,0.5612009237875288,0.5912240184757506,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,154,0.6027713625866051,0.5866050808314087,0.6166281755196306,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,161,0.6304849884526559,0.6166281755196306,0.6443418013856813,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,168,0.6535796766743649,0.6397228637413395,0.6674364896073903,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,175,0.6836027713625866,0.6697459584295612,0.697459584295612,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,FALSE,182,0.7136258660508084,0.6997690531177829,0.7274826789838338,0,0,1
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,7,0,0,0.052631578947368474,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,14,0.052631578947368474,0,0.10526315789473695,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,56,0.1578947368421053,0.10526315789473695,0.26315789473684215,0,1,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,77,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,91,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,105,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,112,0.42105263157894735,0.368421052631579,0.4736842105263158,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,119,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,126,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,133,0.4736842105263158,0.42105263157894735,0.5789473684210527,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,140,0.5263157894736843,0.4736842105263158,0.5789473684210527,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,147,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,154,0.5789473684210527,0.5263157894736843,0.631578947368421,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,161,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,175,0.6842105263157895,0.631578947368421,0.736842105263158,0,0,0
immunosuppressed_asplenia,FALSE,severe_obesity,TRUE,182,0.736842105263158,0.631578947368421,0.7894736842105263,0,0,1
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,7,0.023809523809523836,0.023809523809523836,0.04761904761904767,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,14,0.07142857142857151,0.04761904761904767,0.09523809523809534,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,21,0.09523809523809534,0.07142857142857151,0.1428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,28,0.11904761904761907,0.09523809523809534,0.16666666666666674,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,35,0.16666666666666674,0.1428571428571429,0.2142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,42,0.19047619047619047,0.1428571428571429,0.2142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,49,0.2142857142857143,0.16666666666666674,0.261904761904762,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,56,0.23809523809523814,0.19047619047619047,0.2857142857142858,0,1,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,63,0.2857142857142858,0.23809523809523814,0.33333333333333337,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,70,0.30952380952380953,0.261904761904762,0.3571428571428572,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,77,0.33333333333333337,0.2857142857142858,0.38095238095238093,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,84,0.3571428571428572,0.30952380952380953,0.40476190476190477,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,91,0.38095238095238093,0.33333333333333337,0.4285714285714286,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,98,0.40476190476190477,0.3571428571428572,0.45238095238095244,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,105,0.4285714285714286,0.38095238095238093,0.4761904761904763,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,112,0.45238095238095244,0.40476190476190477,0.5,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,119,0.4761904761904763,0.4285714285714286,0.5238095238095238,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,126,0.5238095238095238,0.4761904761904763,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,133,0.5476190476190477,0.5,0.5952380952380952,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,140,0.5952380952380952,0.5476190476190477,0.6428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,147,0.6190476190476191,0.5714285714285714,0.6666666666666667,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,154,0.6428571428571429,0.5952380952380952,0.6904761904761905,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,161,0.6666666666666667,0.6190476190476191,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,168,0.6904761904761905,0.6428571428571429,0.7380952380952381,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,175,0.7380952380952381,0.6904761904761905,0.7857142857142857,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,FALSE,182,0.7619047619047619,0.7380952380952381,0.8095238095238095,0,0,1
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,7,0,0,0,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,14,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,21,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,28,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,35,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,42,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,49,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,56,0,0,1,0,1,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,63,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,70,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,77,0,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,84,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,91,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,98,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,105,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,112,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,119,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,126,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,133,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,140,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,147,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,154,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,161,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,168,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,175,1,0,1,0,0,0
immunosuppressed_asplenia,TRUE,severe_obesity,TRUE,182,1,0,1,0,0,1
immunosuppressed_asplenia,FALSE,smi,FALSE,7,0.03009259259259267,0.02546296296296302,0.03703703703703709,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,14,0.05787037037037046,0.05092592592592593,0.06481481481481488,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,21,0.08564814814814825,0.07638888888888895,0.09259259259259267,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,28,0.10879629629629639,0.09953703703703709,0.11805555555555558,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,35,0.13657407407407407,0.125,0.14583333333333337,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,42,0.16435185185185186,0.1527777777777778,0.17361111111111116,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,49,0.18981481481481488,0.1782407407407408,0.20138888888888895,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,56,0.21759259259259267,0.20370370370370372,0.22916666666666674,0,1,0
immunosuppressed_asplenia,FALSE,smi,FALSE,63,0.24305555555555558,0.2314814814814815,0.25694444444444453,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,70,0.275462962962963,0.26388888888888895,0.28935185185185186,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,77,0.29861111111111116,0.2847222222222222,0.3125,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,84,0.32407407407407407,0.31018518518518523,0.337962962962963,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,91,0.3564814814814815,0.34259259259259267,0.37037037037037046,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,98,0.3842592592592593,0.37037037037037046,0.39814814814814814,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,105,0.4120370370370371,0.39814814814814814,0.4282407407407408,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,112,0.4398148148148149,0.42592592592592593,0.4560185185185186,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,119,0.46990740740740744,0.4537037037037037,0.4837962962962963,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,126,0.4930555555555556,0.47916666666666674,0.5092592592592593,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,133,0.5185185185185186,0.5046296296296297,0.5347222222222223,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,140,0.5486111111111112,0.5324074074074074,0.5625,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,147,0.5740740740740741,0.5601851851851852,0.5902777777777778,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,154,0.6018518518518519,0.5856481481481481,0.6157407407407407,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,161,0.6296296296296297,0.6157407407407407,0.6458333333333334,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,168,0.6527777777777778,0.6388888888888888,0.6689814814814815,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,175,0.6828703703703705,0.6689814814814815,0.6967592592592593,0,0,0
immunosuppressed_asplenia,FALSE,smi,FALSE,182,0.7152777777777778,0.7013888888888888,0.7268518518518519,0,0,1
immunosuppressed_asplenia,FALSE,smi,TRUE,7,0,0,0.052631578947368474,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,14,0.052631578947368474,0,0.052631578947368474,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,21,0.052631578947368474,0,0.10526315789473695,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,28,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,35,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,49,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,56,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,1,0
immunosuppressed_asplenia,FALSE,smi,TRUE,63,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,70,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,77,0.3157894736842106,0.21052631578947367,0.368421052631579,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,84,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,91,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,98,0.42105263157894735,0.3157894736842106,0.4736842105263158,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,105,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,112,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,119,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,126,0.5263157894736843,0.42105263157894735,0.5789473684210527,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,133,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,140,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,147,0.5789473684210527,0.5263157894736843,0.631578947368421,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,154,0.5789473684210527,0.5263157894736843,0.6842105263157895,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,161,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,175,0.6842105263157895,0.631578947368421,0.736842105263158,0,0,0
immunosuppressed_asplenia,FALSE,smi,TRUE,182,0.6842105263157895,0.631578947368421,0.736842105263158,0,0,1
immunosuppressed_asplenia,TRUE,smi,FALSE,7,0.024390243902439046,0.024390243902439046,0.04878048780487798,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,14,0.07317073170731703,0.04878048780487798,0.09756097560975607,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,21,0.09756097560975607,0.07317073170731703,0.14634146341463417,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,28,0.12195121951219512,0.09756097560975607,0.1707317073170731,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,35,0.1707317073170731,0.12195121951219512,0.19512195121951215,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,42,0.1707317073170731,0.14634146341463417,0.2195121951219512,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,49,0.2195121951219512,0.1707317073170731,0.24390243902439024,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,56,0.2195121951219512,0.19512195121951215,0.2682926829268293,0,1,0
immunosuppressed_asplenia,TRUE,smi,FALSE,63,0.2682926829268293,0.2195121951219512,0.31707317073170727,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,70,0.2926829268292682,0.2682926829268293,0.3414634146341463,0,0,0
immunosuppressed_asplenia,TRUE,smi,FALSE,77,0.3414634146341463,0.2926829268292682,0.3902439024390244,0,0,0
